x1,x2,x3,weight,radius,rng_seed,kind,sigma,inner_radius,outer_radius
4.28182,4.19774,3.24698,9.94702,0.05675578649734976,8303765625,shell,,0.04540462919787981,0.05675578649734976
3.45314,3.24698,8.78446,6.25354,0.04500146132645575,8303765625,shell,,0.0360011690611646,0.04500146132645575
9.82278,8.78446,4.51242,5.11358,0.04069360620728779,8303765625,ball,,,
2.69106,4.51242,4.19934,8.902660000000001,0.053693726283574814,8303765625,gaussian,0.026846863141787407,,
3.71062,4.19934,6.01018,10.14382,0.05731448808901353,8303765625,ball,,,
6.99074,6.01018,0.83086,6.12714,0.0445443424703884,8303765625,gaussian,0.0222721712351942,,
9.25798,0.83086,8.64522,6.82078,0.04699814011334985,8303765625,gaussian,0.023499070056674926,,
7.28146,8.64522,1.54494,7.23706,0.0484110762049621,8303765625,gaussian,0.02420553810248105,,
1.33142,1.54494,1.86138,3.6526199999999998,0.034392670355599765,8303765625,shell,,0.027514136284479813,0.034392670355599765
8.11234,1.86138,5.85326,5.82474,0.0434312093923575,8303765625,shell,,0.034744967513886,0.0434312093923575
6.26118,5.85326,2.33002,4.57598,0.03849512281662181,8303765625,ball,,,
1.80786,2.33002,5.19454,10.467459999999999,0.05822162272583479,8303765625,gaussian,0.029110811362917394,,
8.42422,5.19454,4.72058,2.55342,0.028755755255103176,8303765625,gaussian,0.014377877627551588,,
7.37794,4.72058,3.69166,7.506340000000001,0.04930350184443926,8303765625,gaussian,0.02465175092221963,,
7.95238,3.69166,9.24682,8.69918,0.0530765651010765,8303765625,gaussian,0.02653828255053825,,
2.51026,9.24682,0.50814,1.23386,0.019989254314530653,8303765625,shell,,0.015991403451624524,0.019989254314530653
1.46902,0.50814,1.30778,6.12622,0.04454099814224171,8303765625,shell,,0.03563279851379337,0.04454099814224171
5.74754,1.30778,9.78606,7.73194,0.050038915471918285,8303765625,shell,,0.04003113237753463,0.050038915471918285
2.25158,9.78606,4.27562,8.310379999999999,0.05187690907877673,8303765625,shell,,0.041501527263021386,0.05187690907877673
7.22866,4.27562,5.24574,9.77626,0.056266515696565496,8303765625,ball,,,
0.14582,5.24574,3.14298,8.85102,0.053537774210598216,8303765625,shell,,0.04283021936847858,0.053537774210598216
0.58114,3.14298,9.17646,3.4615400000000003,0.03348099283791925,8303765625,shell,,0.0267847942703354,0.03348099283791925
9.87878,9.17646,1.49642,3.32958,0.03283661475911108,8303765625,ball,,,
9.40306,1.49642,5.56734,7.93466,0.05069064434685996,8303765625,ball,,,
5.33462,5.56734,8.54618,8.407820000000001,0.05218015363562271,8303765625,gaussian,0.026090076817811354,,
1.63874,8.54618,0.50286,8.05514,0.0510740382285947,8303765625,shell,,0.040859230582875765,0.0510740382285947
6.35398,0.50286,2.18922,6.47678,0.04579765312993855,8303765625,ball,,,
2.07346,2.18922,2.03294,3.14906,0.031934058641965204,8303765625,gaussian,0.015967029320982602,,
7.11542,2.03294,4.63738,3.67662,0.034505476045295747,8303765625,gaussian,0.017252738022647873,,
7.08034,4.63738,0.00526,7.27274,0.048530267108980125,8303765625,shell,,0.038824213687184105,0.048530267108980125
3.99718,0.00526,2.83402,5.27198,0.04131906902931252,8303765625,ball,,,
1.87986,2.83402,5.60254,2.45946,0.028221723500625965,8303765625,shell,,0.022577378800500772,0.028221723500625965
2.76822,5.60254,9.33658,2.73742,0.029773806990458986,8303765625,shell,,0.02381904559236719,0.029773806990458986
9.46594,9.33658,5.52366,5.27434,0.04132831622793957,8303765625,gaussian,0.020664158113969783,,
3.92838,5.52366,3.11082,4.03518,0.03614890170931862,8303765625,shell,,0.0289191213674549,0.03614890170931862
3.06226,3.11082,3.63614,6.50586,0.04590035109073253,8303765625,gaussian,0.022950175545366266,,
4.77302,3.63614,3.36378,10.87022,0.05933115702049898,8303765625,gaussian,0.02966557851024949,,
1.75554,3.36378,0.49806,10.61994,0.058644148159927995,8303765625,gaussian,0.029322074079963997,,
8.06758,0.49806,3.89962,5.88638,0.04366040884246729,8303765625,shell,,0.03492832707397383,0.04366040884246729
1.46066,3.89962,5.89374,3.52826,0.03380212016338925,8303765625,shell,,0.027041696130711404,0.03380212016338925
8.80982,5.89374,2.23898,8.555019999999999,0.052634944014106795,8303765625,gaussian,0.026317472007053398,,
3.30914,2.23898,7.96846,2.26954,0.027110190633983684,8303765625,shell,,0.021688152507186947,0.027110190633983684
1.13478,7.96846,5.28042,4.74558,0.03920200685330269,8303765625,ball,,,
8.51506,5.28042,0.53534,3.36666,0.033018951646821275,8303765625,shell,,0.026415161317457022,0.033018951646821275
1.75862,0.53534,8.28218,9.47182,0.055383496305730875,8303765625,shell,,0.044306797044584706,0.055383496305730875
5.88674,8.28218,4.57486,5.58314,0.04252094519001931,8303765625,gaussian,0.021260472595009655,,
2.64998,4.57486,4.53322,7.33278,0.04873017583061495,8303765625,ball,,,
5.26546,4.53322,0.12094,1.46106,0.021751923954607833,8303765625,shell,,0.017401539163686267,0.021751923954607833
9.69942,0.12094,2.61338,8.50062,0.05246732854588172,8303765625,gaussian,0.02623366427294086,,
9.64834,2.61338,4.55726,8.32074,0.051909234759623044,8303765625,shell,,0.041527387807698435,0.051909234759623044
8.93318,4.55726,4.13802,5.16798,0.04090948976436242,8303765625,ball,,,
6.35186,4.13802,7.61054,2.8514600000000003,0.030387662382893692,8303765625,ball,,,
5.91222,7.61054,7.15258,9.72142,0.05610848004937927,8303765625,gaussian,0.028054240024689633,,
9.15394,7.15258,3.75566,6.64234,0.046379301297859554,8303765625,shell,,0.037103441038287645,0.046379301297859554
5.10438,3.75566,9.77482,6.57118,0.04613019947614988,8303765625,shell,,0.03690415958091991,0.04613019947614988
4.01426,9.77482,2.36414,6.17786,0.04472832984024371,8303765625,shell,,0.03578266387219497,0.04472832984024371
8.87702,2.36414,6.61978,4.41422,0.03780860361031893,8303765625,gaussian,0.018904301805159465,,
9.36354,6.61978,3.61006,1.10794,0.01894182289834345,8303765625,gaussian,0.009470911449171724,,
7.08358,3.61006,8.32362,8.662379999999999,0.052964181655587486,8303765625,shell,,0.04237134532446999,0.052964181655587486
2.09266,8.32362,6.14174,7.6802600000000005,0.049871405968856086,8303765625,ball,,,
0.27382,6.14174,0.53498,9.05902,0.05416319315515135,8303765625,shell,,0.04333055452412108,0.05416319315515135
1.63714,0.53498,5.16046,2.6775399999999996,0.029446361165870787,8303765625,shell,,0.023557088932696632,0.029446361165870787
3.59078,5.16046,5.86442,9.36158,0.05506025611653264,8303765625,ball,,,
0.02706,5.86442,9.10334,5.19866,0.041030740805129466,8303765625,shell,,0.032824592644103576,0.041030740805129466
2.98262,9.10334,5.21818,3.33582,0.0328673700742604,8303765625,ball,,,
9.73474,5.21818,3.04686,8.71114,0.05311303852055259,8303765625,shell,,0.042490430816442076,0.05311303852055259
8.14598,3.04686,5.67722,9.38878,0.055140186678424484,8303765625,ball,,,
6.85746,5.67722,5.80894,2.17306,0.026527694631429177,8303765625,ball,,,
9.08342,5.80894,5.78938,8.12462,0.05129383607159407,8303765625,ball,,,
5.81634,5.78938,9.50926,8.96874,0.05389262873774945,8303765625,gaussian,0.026946314368874725,,
1.06918,9.50926,6.24202,4.26398,0.03715961709518735,8303765625,gaussian,0.018579808547593675,,
5.22386,6.24202,1.21854,1.6434600000000001,0.02306976761794212,8303765625,gaussian,0.01153488380897106,,
7.85622,1.21854,8.16858,3.50542,0.033692534429128104,8303765625,gaussian,0.016846267214564052,,
6.44194,8.16858,8.38766,1.6103399999999999,0.02283612655227201,8303765625,gaussian,0.011418063276136006,,
1.48038,8.38766,9.23882,6.307180000000001,0.04519405017865269,8303765625,gaussian,0.022597025089326345,,
5.36626,9.23882,6.69214,10.24986,0.057613282204043825,8303765625,shell,,0.04609062576323506,0.057613282204043825
3.78102,6.69214,1.07578,6.75822,0.046782110816992885,8303765625,gaussian,0.023391055408496442,,
8.57154,1.07578,9.12206,9.19594,0.054570975251876874,8303765625,shell,,0.0436567802015015,0.054570975251876874
9.29958,9.12206,7.54762,6.63838,0.04636547413642241,8303765625,gaussian,0.023182737068211206,,
9.12466,7.54762,5.98974,2.23226,0.02688660948631724,8303765625,gaussian,0.01344330474315862,,
4.53782,5.98974,8.03098,10.363019999999999,0.05793043890397538,8303765625,ball,,,
5.56514,8.03098,0.75246,4.68554,0.038953230039532015,8303765625,gaussian,0.019476615019766007,,
7.24678,0.75246,3.24842,7.177580000000001,0.04821172510476235,8303765625,shell,,0.03856938008380988,0.04821172510476235
3.93906,3.24842,1.27134,3.43066,0.0333313182405256,8303765625,ball,,,
9.00662,1.27134,9.35418,9.99982,0.05690622046283261,8303765625,shell,,0.04552497637026609,0.05690622046283261
3.18274,9.35418,5.91886,7.43914,0.04908231255695628,8303765625,shell,,0.03926585004556503,0.04908231255695628
2.84198,5.91886,5.62122,2.64478,0.029265667007951284,8303765625,ball,,,
6.84946,5.62122,9.09694,5.28506,0.041370294433837614,8303765625,shell,,0.03309623554707009,0.041370294433837614
5.26742,9.09694,4.16538,2.54862,0.028728714550196783,8303765625,ball,,,
5.58434,4.16538,4.86126,9.21674,0.05463265655699603,8303765625,ball,,,
0.40518,4.86126,9.14602,2.55998,0.028792669815258385,8303765625,shell,,0.02303413585220671,0.028792669815258385
8.49586,9.14602,6.42654,8.83546,0.053490694088126914,8303765625,shell,,0.042792555270501534,0.053490694088126914
8.60022,6.42654,2.38458,4.0894200000000005,0.03639104350519713,8303765625,ball,,,
1.32994,2.38458,9.41966,10.17834,0.0574119275030083,8303765625,gaussian,0.02870596375150415,,
3.05638,9.41966,1.50282,3.2431799999999997,0.03240777218991723,8303765625,shell,,0.025926217751933784,0.03240777218991723
7.11826,1.50282,6.62014,8.72186,0.05314570914186342,8303765625,ball,,,
9.48502,6.62014,6.73178,7.90222,0.050586916607441204,8303765625,ball,,,
9.37954,6.73178,7.03406,4.88394,0.039769379108561986,8303765625,ball,,,
4.71558,7.03406,1.57162,9.81438,0.05637610733968236,8303765625,shell,,0.04510088587174589,0.05637610733968236
2.55666,1.57162,5.43774,7.18426,0.04823415463020874,8303765625,shell,,0.038587323704166995,0.04823415463020874
1.60182,5.43774,4.72698,2.4670199999999998,0.028265064828630677,8303765625,gaussian,0.014132532414315339,,
5.09314,4.72698,4.74446,8.29354,0.051824321220989726,8303765625,gaussian,0.025912160610494863,,
2.10278,4.74446,7.43242,8.19358,0.05151106154351543,8303765625,ball,,,
0.25106,7.43242,7.03934,8.06266,0.051097873144505646,8303765625,shell,,0.04087829851560452,0.051097873144505646
9.83062,7.03934,0.69018,9.46382,0.05536010261977841,8303765625,ball,,,
6.23074,0.69018,3.19086,1.76714,0.02392209052344218,8303765625,ball,,,
6.73798,3.19086,4.36522,7.10078,0.0479530990471094,8303765625,shell,,0.03836247923768752,0.0479530990471094
5.24146,4.36522,9.98494,10.79706,0.059131161268651054,8303765625,ball,,,
8.25142,9.98494,7.74138,1.7726199999999999,0.02395915368245091,8303765625,gaussian,0.011979576841225454,,
8.95234,7.74138,0.61326,9.06474,0.05418029017972317,8303765625,shell,,0.04334423214377854,0.05418029017972317
6.94118,0.61326,2.85002,10.05598,0.05706579227703374,8303765625,gaussian,0.02853289613851687,,
6.16786,2.85002,3.23454,4.42746,0.037865262670091625,8303765625,ball,,,
8.14422,3.23454,9.80058,1.47342,0.021843736601887934,8303765625,shell,,0.01747498928151035,0.021843736601887934
3.81794,9.80058,6.85166,2.34634,0.02756507147761864,8303765625,ball,,,
9.83238,6.85166,6.56682,7.37918,0.048884108891692014,8303765625,shell,,0.039107287113353616,0.048884108891692014
9.27026,6.56682,2.14814,1.59386,0.022718975150826985,8303765625,ball,,,
5.98902,2.14814,3.58778,7.84622,0.05040735288652486,8303765625,ball,,,
1.78754,3.58778,7.34606,8.17194,0.051442993839820275,8303765625,ball,,,
3.33158,7.34606,0.39562,8.19038,0.05150100174705372,8303765625,ball,,,
2.38866,0.39562,4.48574,2.5362600000000004,0.028658967299975618,8303765625,gaussian,0.014329483649987809,,
1.46582,4.48574,0.62298,5.37102,0.041705375475033384,8303765625,shell,,0.03336430038002671,0.041705375475033384
0.22114,0.62298,7.13646,3.50154,0.03367388285133369,8303765625,shell,,0.026939106281066955,0.03367388285133369
8.15878,7.13646,8.41642,2.40958,0.027934076980808215,8303765625,shell,,0.022347261584646574,0.027934076980808215
8.96306,8.41642,6.40734,9.094660000000001,0.054269632996765994,8303765625,shell,,0.043415706397412795,0.054269632996765994
5.45462,6.40734,9.22618,1.72782,0.023654452429131594,8303765625,gaussian,0.011827226214565797,,
8.87874,9.22618,4.86286,1.69514,0.023429684296660504,8303765625,gaussian,0.011714842148330252,,
9.83398,4.86286,1.90922,2.75678,0.029878906925512125,8303765625,shell,,0.0239031255404097,0.029878906925512125
2.03346,1.90922,8.47294,8.709060000000001,0.05310669711658155,8303765625,shell,,0.042485357693265245,0.05310669711658155
8.03542,8.47294,6.51738,5.79662,0.04332624649513736,8303765625,ball,,,
5.92034,6.51738,6.76526,8.51274,0.052504718613833906,8303765625,gaussian,0.026252359306916953,,
0.67718,6.76526,7.35402,6.75198,0.046760508399003586,8303765625,ball,,,
8.23986,7.35402,1.64254,8.41946,0.05221626090936712,8303765625,gaussian,0.02610813045468356,,
6.48822,1.64254,0.41658,5.65742,0.04280286717500293,8303765625,ball,,,
3.90594,0.41658,0.68366,8.11434,0.05126137501264788,8303765625,shell,,0.04100910001011831,0.05126137501264788
1.80838,0.68366,4.43082,8.71518,0.053125353315322345,8303765625,gaussian,0.026562676657661172,,
1.82226,4.43082,3.27614,8.86586,0.05358263727862515,8303765625,ball,,,
3.29302,3.27614,1.64378,6.59022,0.04619698228270663,8303765625,gaussian,0.023098491141353317,,
5.79554,1.64378,0.05806,9.05994,0.054165943390421085,8303765625,ball,,,
5.14758,0.05806,4.01962,1.7663799999999998,0.02391694584220953,8303765625,shell,,0.019133556673767625,0.02391694584220953
8.62066,4.01962,3.13374,8.28826,0.051807821874434654,8303765625,shell,,0.04144625749954772,0.051807821874434654
4.12982,3.13374,5.71898,9.07502,0.05421100344682112,8303765625,shell,,0.0433688027574569,0.05421100344682112
0.94914,5.71898,7.92846,10.30954,0.05778076596578338,8303765625,ball,,,
5.41478,7.92846,6.20042,9.825579999999999,0.056408265884883395,8303765625,ball,,,
0.07506,6.20042,9.37534,6.52666,0.045973666949529216,8303765625,shell,,0.036778933559623375,0.045973666949529216
5.87862,9.37534,4.96218,6.7918199999999995,0.04689826048571888,8303765625,gaussian,0.02344913024285944,,
1.12674,4.96218,0.93486,7.223140000000001,0.04836449606505791,8303765625,shell,,0.03869159685204633,0.04836449606505791
2.12998,0.93486,8.25322,9.61278,0.0557940840431829,8303765625,shell,,0.044635267234546326,0.0557940840431829
7.22546,8.25322,4.56094,9.02106,0.054049594046932374,8303765625,gaussian,0.027024797023466187,,
4.61942,4.56094,0.49338,4.62062,0.03868243260324456,8303765625,shell,,0.03094594608259565,0.03868243260324456
6.48834,0.49338,3.31726,7.560740000000001,0.04948183566472941,8303765625,ball,,,
1.61318,3.31726,2.65802,2.64798,0.02928336636744642,8303765625,shell,,0.023426693093957136,0.02928336636744642
4.71186,2.65802,1.65054,10.81146,0.05917057963830788,8303765625,ball,,,
