x1,x2,x3,weight,radius,rng_seed,kind,sigma,inner_radius,outer_radius
8.44331,3.21567,0.33709,7.83991,0.01934962067864735,3888000000,shell,,0.015479696542917882,0.01934962067864735
5.97137,0.33709,2.77943,5.39957,0.01605818677783728,3888000000,gaussian,0.00802909338891864,,
5.68099,2.77943,1.95061,4.68239,0.014953770425722815,3888000000,ball,,,
0.44473,1.95061,4.32847,7.36253,0.018751260008217103,3888000000,ball,,,
6.17371,4.32847,2.14269,9.71431,0.021538869073955667,3888000000,shell,,0.017231095259164535,0.021538869073955667
6.37217,2.14269,1.05063,2.4883699999999997,0.010901202209295776,3888000000,gaussian,0.005450601104647888,,
7.86259,1.05063,6.31301,7.0399899999999995,0.018335929829830757,3888000000,ball,,,
8.06793,6.31301,8.19327,8.937729999999998,0.020660010248324253,3888000000,shell,,0.0165280081986594,0.020660010248324253
1.44011,8.19327,6.65229,10.084710000000001,0.021945658871824605,3888000000,shell,,0.017556527097459685,0.021945658871824605
1.44497,6.65229,9.12983,2.16917,0.010178029654123507,3888000000,shell,,0.008142423723298806,0.010178029654123507
8.58819,9.12983,9.09141,5.78159,0.01661653866400789,3888000000,ball,,,
1.17913,9.09141,6.49007,5.68093,0.016471252927694413,3888000000,gaussian,0.008235626463847207,,
4.48251,6.49007,5.22589,5.59111,0.0163405223571802,3888000000,gaussian,0.0081702611785901,,
5.66977,5.22589,5.73703,1.72197,0.009068379941207738,3888000000,shell,,0.007254703952966191,0.009068379941207738
4.81779,5.73703,9.72581,3.46719,0.012867842537769012,3888000000,shell,,0.010294274030215211,0.012867842537769012
9.69833,9.72581,2.09887,8.71213,0.020397600930606198,3888000000,ball,,,
7.14091,2.09887,1.62349,10.473510000000001,0.02236469825351834,3888000000,shell,,0.017891758602814674,0.02236469825351834
6.72657,1.62349,4.39223,3.62677,0.013160637424826014,3888000000,gaussian,0.006580318712413007,,
9.91139,4.39223,7.25621,3.05679,0.012082302898561334,3888000000,gaussian,0.006041151449280667,,
6.34553,7.25621,7.09967,9.951329999999999,0.02180004957882247,3888000000,gaussian,0.010900024789411236,,
6.85531,7.09967,8.00509,10.57191,0.022469512280228886,3888000000,gaussian,0.011234756140114443,,
3.49537,8.00509,5.41543,3.56357,0.013045465008529036,3888000000,gaussian,0.006522732504264518,,
9.62899,5.41543,4.32261,3.91039,0.01366554491660914,3888000000,ball,,,
8.64073,4.32261,0.77247,4.11853,0.014024520902134897,3888000000,shell,,0.011219616721707917,0.014024520902134897
0.66571,0.77247,0.93069,7.32631,0.01870507968744275,3888000000,shell,,0.014964063749954203,0.01870507968744275
4.05617,0.93069,7.92663,8.41237,0.020043617213196592,3888000000,shell,,0.016034893770557276,0.020043617213196592
8.13059,7.92663,1.16501,7.787990000000001,0.01928544257349028,3888000000,shell,,0.015428354058792225,0.01928544257349028
0.90393,1.16501,7.59727,10.733730000000001,0.02264082513631674,3888000000,gaussian,0.01132041256815837,,
9.21211,7.59727,7.36029,1.77671,0.00921139043016591,3888000000,gaussian,0.004605695215082955,,
3.68897,7.36029,1.84583,4.253170000000001,0.014251917119811747,3888000000,gaussian,0.007125958559905873,,
3.97619,1.84583,9.62341,4.84959,0.015218415208297233,3888000000,shell,,0.012174732166637788,0.015218415208297233
6.25513,9.62341,5.25407,6.11693,0.017091637470856676,3888000000,gaussian,0.008545818735428338,,
0.73451,5.25407,0.65389,8.56311,0.020222399167106504,3888000000,gaussian,0.010111199583553252,,
2.87377,0.65389,9.89303,4.36597,0.014439670753112114,3888000000,shell,,0.011551736602489692,0.014439670753112114
6.12579,9.89303,7.13781,9.655190000000001,0.021473227702628318,3888000000,ball,,,
8.61433,7.13781,2.62287,5.38813,0.016041166620337662,3888000000,ball,,,
5.07291,2.62287,6.57149,9.92551,0.021771749699868694,3888000000,shell,,0.017417399759894956,0.021771749699868694
5.29057,6.57149,9.58823,7.23077,0.018582716055134976,3888000000,gaussian,0.009291358027567488,,
9.93939,9.58823,0.74821,7.16479,0.018497739114983723,3888000000,ball,,,
4.70153,0.74821,7.78367,4.4673300000000005,0.014606324153465406,3888000000,shell,,0.011685059322772326,0.014606324153465406
7.66731,7.78367,9.27309,9.70391,0.021527336385354565,3888000000,ball,,,
5.81937,9.27309,5.25143,4.52757,0.014704474344147343,3888000000,shell,,0.011763579475317875,0.014704474344147343
3.17699,5.25143,1.09461,8.73839,0.020428318905251854,3888000000,ball,,,
6.03673,1.09461,6.01647,2.07453,0.009953521914146621,3888000000,shell,,0.007962817531317298,0.009953521914146621
3.55771,6.01647,7.31869,7.33831,0.018720392247140727,3888000000,gaussian,0.009360196123570363,,
8.54017,7.31869,0.00263,9.136370000000001,0.02088833176617076,3888000000,ball,,,
1.99859,0.00263,6.41701,8.13599,0.019711611011758137,3888000000,ball,,,
0.93993,6.41701,7.80127,1.72973,0.009088790147471949,3888000000,ball,,,
1.38411,7.80127,9.66829,1.86871,0.009446868542097081,3888000000,gaussian,0.004723434271048541,,
4.73297,9.66829,7.76183,3.13717,0.012240127559801972,3888000000,shell,,0.009792102047841578,0.012240127559801972
6.96419,7.76183,6.55541,7.51759,0.018947688452651986,3888000000,ball,,,
6.53113,6.55541,6.81807,3.75293,0.013387582160727078,3888000000,gaussian,0.006693791080363539,,
7.38651,6.81807,1.68189,5.93511,0.016835704848265333,3888000000,ball,,,
0.87777,1.68189,5.24903,5.80997,0.016657271410292326,3888000000,gaussian,0.008328635705146163,,
9.03379,5.24903,6.94981,3.44319,0.012823229391630301,3888000000,shell,,0.010258583513304241,0.012823229391630301
0.73033,6.94981,7.94687,7.26413,0.018625533489146872,3888000000,gaussian,0.009312766744573436,,
9.40491,7.94687,1.11949,9.77751,0.02160881998453362,3888000000,shell,,0.017287055987626896,0.02160881998453362
6.65457,1.11949,3.98423,1.63477,0.008835787179005433,3888000000,shell,,0.007068629743204347,0.008835787179005433
5.56739,3.98423,2.64021,2.87279,0.011713019258208402,3888000000,shell,,0.009370415406566723,0.011713019258208402
4.25753,2.64021,5.26767,2.1833299999999998,0.010211195903155558,3888000000,gaussian,0.005105597951577779,,
0.87931,5.26767,4.14109,5.23591,0.015812953854928515,3888000000,shell,,0.012650363083942812,0.015812953854928515
2.94337,4.14109,2.28743,8.29157,0.019899185609936497,3888000000,shell,,0.015919348487949198,0.019899185609936497
6.32499,2.28743,2.26661,9.16639,0.020922620737843328,3888000000,ball,,,
2.63273,2.26661,0.06047,1.23053,0.007665897715120995,3888000000,gaussian,0.0038329488575604975,,
4.84971,0.06047,1.30669,9.75031,0.02157874232444221,3888000000,gaussian,0.010789371162221105,,
9.82417,1.30669,7.27863,4.66037,0.014918567242244066,3888000000,gaussian,0.007459283621122033,,
9.46659,7.27863,2.06901,8.08399,0.01964851808648422,3888000000,shell,,0.015718814469187378,0.01964851808648422
8.17593,2.06901,8.80527,1.9257300000000002,0.009589911850868552,3888000000,shell,,0.0076719294806948425,0.009589911850868552
7.95611,8.80527,3.57629,10.36071,0.022243938007974848,3888000000,ball,,,
4.57697,3.57629,6.87783,8.821169999999999,0.020524851000603028,3888000000,shell,,0.016419880800482425,0.020524851000603028
7.55219,6.87783,9.88741,3.78559,0.013445708914978802,3888000000,ball,,,
2.00713,9.88741,1.18207,8.588930000000001,0.02025286411150717,3888000000,shell,,0.016202291289205736,0.02025286411150717
4.43851,1.18207,8.30989,7.707109999999999,0.019185039420962023,3888000000,gaussian,0.009592519710481012,,
9.68177,8.30989,1.80503,6.05397,0.017003450029087652,3888000000,shell,,0.013602760023270122,0.017003450029087652
3.54179,1.80503,9.16181,4.831189999999999,0.015189517409489683,3888000000,shell,,0.012151613927591747,0.015189517409489683
6.04633,9.16181,8.07087,4.34013,0.014396876733512054,3888000000,gaussian,0.007198438366756027,,
0.13691,8.07087,5.26749,10.02951,0.021885515218099554,3888000000,gaussian,0.010942757609049777,,
0.81857,5.26749,7.58023,6.83877,0.018071987440801286,3888000000,gaussian,0.009035993720400643,,
6.79539,7.58023,2.93221,10.18079,0.022049952427071157,3888000000,shell,,0.017639961941656925,0.022049952427071157
5.01353,2.93221,9.55167,3.09933,0.012166084461677057,3888000000,shell,,0.009732867569341646,0.012166084461677057
6.49131,9.55167,2.60909,7.16791,0.018501766215878873,3888000000,shell,,0.014801412972703099,0.018501766215878873
4.86737,2.60909,6.52343,4.85557,0.015227795185311258,3888000000,ball,,,
9.07299,6.52343,7.83861,5.19439,0.015750131859852676,3888000000,gaussian,0.007875065929926338,,
8.42873,7.83861,2.90447,1.58653,0.008704444518998294,3888000000,shell,,0.006963555615198636,0.008704444518998294
4.54171,2.90447,2.89469,4.56231,0.014760780185382093,3888000000,ball,,,
7.90817,2.89469,9.75463,4.98437,0.015428441348314632,3888000000,ball,,,
0.53459,9.75463,8.12101,7.63199,0.019091313684591993,3888000000,shell,,0.015273050947673596,0.019091313684591993
2.61193,8.12101,0.60927,1.32173,0.007944897359638686,3888000000,gaussian,0.003972448679819343,,
8.92811,0.60927,9.08429,7.25271,0.018610887051342135,3888000000,gaussian,0.009305443525671067,,
3.22097,9.08429,9.19383,1.30517,0.00789496953560593,3888000000,gaussian,0.003947484767802965,,
5.74019,9.19383,9.61941,3.6535900000000003,0.01320920931475026,3888000000,shell,,0.01056736745180021,0.01320920931475026
2.68313,9.61941,8.34607,10.62493,0.02252578610339821,3888000000,shell,,0.01802062888271857,0.02252578610339821
1.89051,8.34607,0.53789,3.87911,0.013610778446718616,3888000000,gaussian,0.006805389223359308,,
9.28577,0.53789,9.56103,5.09797,0.015603267530389195,3888000000,shell,,0.012482614024311356,0.015603267530389195
9.64979,9.56103,3.77381,3.81919,0.013505247557574257,3888000000,shell,,0.010804198046059407,0.013505247557574257
4.56233,3.77381,2.99487,6.61613,0.017775381571186535,3888000000,ball,,,
7.26891,2.99487,9.01549,10.68151,0.022585683755573915,3888000000,ball,,,
7.78257,9.01549,0.37623,2.84277,0.011651659348657062,3888000000,shell,,0.00932132747892565,0.011651659348657062
3.62339,0.37623,1.62421,9.08879,0.020833870083899156,3888000000,ball,,,
6.96953,1.62421,0.63567,7.21533,0.018562865440018252,3888000000,shell,,0.014850292352014603,0.018562865440018252
4.50331,0.63567,4.67709,5.49991,0.01620670431114881,3888000000,gaussian,0.008103352155574405,,
1.59137,4.67709,7.95943,4.21957,0.014195510495398118,3888000000,ball,,,
1.42099,7.95943,7.81061,6.8223899999999995,0.018050331746813676,3888000000,gaussian,0.009025165873406838,,
3.42473,7.81061,4.54847,3.14253,0.012250579509242143,3888000000,shell,,0.009800463607393714,0.012250579509242143
2.63371,4.54847,2.08269,1.77431,0.009205166902468823,3888000000,shell,,0.007364133521975059,0.009205166902468823
2.79217,2.08269,7.43063,10.10837,0.021971387430126006,3888000000,shell,,0.017577109944100805,0.021971387430126006
5.20259,7.43063,4.57301,6.779990000000001,0.017994154448171245,3888000000,ball,,,
4.24793,4.57301,3.21327,9.91773,0.021763215255887466,3888000000,gaussian,0.010881607627943733,,
4.30011,3.21327,6.19229,2.5447100000000002,0.011023920316440885,3888000000,gaussian,0.005511960158220443,,
0.66497,6.19229,4.70983,10.58917,0.02248784698124395,3888000000,shell,,0.01799027758499516,0.02248784698124395
1.52819,4.70983,5.75141,7.12159,0.018441888872412045,3888000000,ball,,,
8.55913,5.75141,8.31007,9.86093,0.021700805530690245,3888000000,gaussian,0.010850402765345123,,
9.74251,8.31007,8.36589,4.45111,0.014579783690072365,3888000000,gaussian,0.007289891845036182,,
9.68977,8.36589,8.51703,2.94197,0.011853211591623291,3888000000,gaussian,0.0059266057958116455,,
7.35779,8.51703,0.78581,10.40719,0.022293777317693667,3888000000,gaussian,0.011146888658846834,,
6.27833,0.78581,2.71887,4.09213,0.013979499670350422,3888000000,ball,,,
0.80091,2.71887,2.36349,1.7335099999999999,0.00909871564965894,3888000000,ball,,,
7.54657,2.36349,2.37223,9.64677,0.021463862583298295,3888000000,gaussian,0.010731931291649148,,
6.05139,2.37223,8.71621,9.59679,0.021408188147044063,3888000000,gaussian,0.010704094073522031,,
0.12553,8.71621,8.51967,4.53133,0.01471057887145497,3888000000,gaussian,0.007355289435727485,,
4.91531,8.51967,0.34509,10.23191,0.022105241954568877,3888000000,ball,,,
3.11537,0.34509,6.59543,6.38357,0.017460180525876928,3888000000,shell,,0.013968144420701543,0.017460180525876928
3.36899,6.59543,2.18261,4.05039,0.013908021015064153,3888000000,ball,,,
7.62073,2.18261,4.99247,5.89853,0.01678374271616821,3888000000,ball,,,
9.12571,4.99247,8.87069,1.38631,0.008136677354306857,3888000000,ball,,,
4.47617,8.87069,0.30663,10.03237,0.02188863541599351,3888000000,shell,,0.017510908332794808,0.02188863541599351
3.47059,0.30663,1.42501,5.52799,0.016248023612069,3888000000,ball,,,
3.08393,1.42501,6.61727,7.71373,0.019193277119660804,3888000000,shell,,0.015354621695728644,0.019193277119660804
4.07211,6.61727,4.90029,6.23671,0.01725816799967236,3888000000,ball,,,
6.90897,4.90029,3.42583,6.67317,0.01785184105883757,3888000000,ball,,,
4.91619,3.42583,8.28341,4.18959,0.014144991124947921,3888000000,shell,,0.011315992899958337,0.014144991124947921
9.63513,8.28341,1.07407,6.29693,0.017341287957748128,3888000000,gaussian,0.008670643978874064,,
7.99451,1.07407,1.79389,9.423110000000001,0.021213583977130954,3888000000,gaussian,0.010606791988565477,,
0.89377,1.79389,8.67303,9.58597,0.02139611630203906,3888000000,gaussian,0.01069805815101953,,
6.66579,8.67303,0.19781,4.59519,0.014813874248818241,3888000000,ball,,,
1.19433,0.19781,7.24287,6.76813,0.017978409286199527,3888000000,shell,,0.014382727428959623,0.017978409286199527
0.73291,7.24287,5.31149,3.18551,0.012334069848730304,3888000000,shell,,0.009867255878984245,0.012334069848730304
0.11057,5.31149,3.56823,7.25077,0.018608397806934997,3888000000,gaussian,0.009304198903467498,,
4.07939,3.56823,4.20821,1.70479,0.009023029178132712,3888000000,gaussian,0.004511514589066356,,
4.48153,4.20821,3.20367,5.0473300000000005,0.015525577637624173,3888000000,shell,,0.01242046211009934,0.015525577637624173
7.72731,3.20367,9.61309,1.36391,0.008070673420358016,3888000000,gaussian,0.004035336710179008,,
9.43937,9.61309,2.43143,1.3475700000000002,0.008022183358259423,3888000000,gaussian,0.004011091679129711,,
4.91699,2.43143,0.95461,6.87839,0.018124261321363456,3888000000,ball,,,
1.01673,0.95461,4.23647,9.85453,0.021693762194122005,3888000000,ball,,,
4.01771,4.23647,3.25869,3.39831,0.012739383567446127,3888000000,shell,,0.010191506853956901,0.012739383567446127
2.96017,3.25869,8.38263,4.75637,0.015071439438459204,3888000000,shell,,0.012057151550767364,0.015071439438459204
5.33859,8.38263,8.67701,3.87599,0.013605303715265676,3888000000,ball,,,
9.11993,8.67701,0.82127,4.70973,0.01499736365816392,3888000000,ball,,,
8.24411,0.82127,5.20829,8.328710000000001,0.019943702510738313,3888000000,ball,,,
1.95297,5.20829,5.34183,9.55717,0.021363950977163513,3888000000,ball,,,
5.90419,5.34183,7.21541,4.85759,0.015230962367305662,3888000000,gaussian,0.007615481183652831,,
5.91113,7.21541,6.63807,9.93293,0.021779886118163602,3888000000,shell,,0.017423908894530882,0.021779886118163602
6.64651,6.63807,0.82189,8.79511,0.020494510737173146,3888000000,gaussian,0.010247255368586573,,
2.89777,0.82189,0.02903,5.02997,0.01549885497630818,3888000000,shell,,0.012399083981046544,0.01549885497630818
7.57379,0.02903,2.00981,6.38319,0.017459660834909133,3888000000,ball,,,
9.31033,2.00981,6.56687,4.64413,0.01489255117841116,3888000000,gaussian,0.00744627558920558,,
7.06491,6.56687,7.85949,5.03751,0.015510467133545917,3888000000,gaussian,0.007755233566772959,,
5.47457,7.85949,3.96423,5.65477,0.016433285097705058,3888000000,shell,,0.013146628078164047,0.016433285097705058
7.70739,3.96423,8.10021,5.412789999999999,0.01607783273564596,3888000000,ball,,,
0.03753,8.10021,4.68767,8.76333,0.020457450087682464,3888000000,gaussian,0.010228725043841232,,
2.93931,4.68767,2.48109,8.89591,0.0206116190642846,3888000000,gaussian,0.0103058095321423,,
0.56337,2.48109,5.46743,9.11157,0.02085996258647069,3888000000,gaussian,0.010429981293235345,,
6.06499,5.46743,4.12661,5.30639,0.0159190262941183,3888000000,shell,,0.01273522103529464,0.0159190262941183
3.61273,4.12661,2.28047,5.01053,0.01546887572980051,3888000000,gaussian,0.007734437864900255,,
7.30971,2.28047,5.24669,7.81031,0.019313058370791163,3888000000,ball,,,
8.24417,5.24669,1.65863,4.2803700000000005,0.014297416634108735,3888000000,shell,,0.011437933307286988,0.014297416634108735
0.80659,1.65863,6.32901,1.82399,0.009333147805721902,3888000000,shell,,0.007466518244577522,0.009333147805721902
2.35593,6.32901,5.82527,10.90573,0.022821505346262136,3888000000,gaussian,0.011410752673131068,,
6.81611,5.82527,7.11629,8.82071,0.02052431583607555,3888000000,shell,,0.01641945266886044,0.02052431583607555
5.79697,7.11629,0.45783,9.24117,0.02100779142746252,3888000000,gaussian,0.01050389571373126,,
4.49219,0.45783,2.54741,9.12559,0.02087600506109042,3888000000,gaussian,0.01043800253054521,,
7.38713,2.54741,5.00207,10.768930000000001,0.0226779187064141,3888000000,gaussian,0.01133895935320705,,
5.69851,5.00207,5.44989,2.56711,0.011072333451140946,3888000000,shell,,0.008857866760912757,0.011072333451140946
5.70177,5.44989,2.58503,9.27397,0.021045040240079797,3888000000,gaussian,0.010522520120039899,,
0.08179,2.58503,6.22181,5.77119,0.016601586913174166,3888000000,shell,,0.013281269530539333,0.016601586913174166
0.62633,6.22181,0.69087,7.720129999999999,0.019201237698070767,3888000000,gaussian,0.009600618849035384,,
9.79691,0.69087,0.00749,7.28951,0.01865804280935433,3888000000,shell,,0.014926434247483465,0.01865804280935433
3.63857,0.00749,3.56023,4.85877,0.015232812198627287,3888000000,shell,,0.01218624975890183,0.015232812198627287
6.93539,3.56023,0.39221,10.720790000000001,0.02262717374819812,3888000000,shell,,0.018101738998558495,0.02262717374819812
6.79353,0.39221,2.97167,5.67933,0.01646893324935322,3888000000,ball,,,
0.55131,2.97167,8.94909,2.82791,0.011621166111509897,3888000000,shell,,0.009296932889207918,0.011621166111509897
6.48737,8.94909,5.70343,9.67557,0.021495878406114236,3888000000,gaussian,0.010747939203057118,,
6.81299,5.70343,1.69861,9.33439,0.021113483259868723,3888000000,gaussian,0.010556741629934361,,
5.40873,1.69861,9.12447,1.36653,0.008078421372720484,3888000000,shell,,0.006462737098176387,0.008078421372720484
9.00171,9.12447,4.83469,4.622310000000001,0.014857524374783463,3888000000,ball,,,
0.32817,4.83469,0.13463,8.60437,0.02027105984798827,3888000000,gaussian,0.010135529923994135,,
9.87459,0.13463,4.38101,9.37199,0.021155964296643542,3888000000,gaussian,0.010577982148321771,,
2.79193,4.38101,1.62927,6.30173,0.01734789612439588,3888000000,shell,,0.013878316899516706,0.01734789612439588
9.78811,1.62927,0.62429,7.7127099999999995,0.019192008097418337,3888000000,ball,,,
8.44097,0.62429,8.77383,5.72517,0.016535263139888783,3888000000,gaussian,0.008267631569944391,,
0.68019,8.77383,4.27941,6.993589999999999,0.018275404626656402,3888000000,gaussian,0.009137702313328201,,
4.06313,4.27941,6.16607,8.804929999999999,0.02050594890848002,3888000000,gaussian,0.01025297445424001,,
5.15051,6.16607,5.67789,10.73911,0.022646498484716504,3888000000,shell,,0.018117198787773205,0.022646498484716504
9.30577,5.67789,6.34103,2.31797,0.010521334365382815,3888000000,ball,,,
4.18979,6.34103,2.83381,2.75919,0.011479096870252805,3888000000,shell,,0.009183277496202244,0.011479096870252805
5.14233,2.83381,9.61487,5.99613,0.016922029085920665,3888000000,shell,,0.013537623268736532,0.016922029085920665
8.92891,9.61487,1.75549,9.941510000000001,0.021789290749311466,3888000000,ball,,,
4.60257,1.75549,2.35623,4.862769999999999,0.015239081142566393,3888000000,gaussian,0.007619540571283196,,
1.76339,2.35623,1.08421,7.62879,0.019087310887881247,3888000000,ball,,,
4.74953,1.08421,8.05567,5.79533,0.016636271622957163,3888000000,ball,,,
0.56331,8.05567,9.01709,3.15991,0.012284409177916608,3888000000,gaussian,0.006142204588958304,,
7.21137,9.01709,3.13943,3.03957,0.012048222850611964,3888000000,gaussian,0.006024111425305982,,
7.16099,3.13943,3.67061,8.96239,0.02068849202805359,3888000000,shell,,0.016550793622442873,0.02068849202805359
6.40473,3.67061,4.76847,8.92253,0.020642434992383545,3888000000,shell,,0.016513947993906836,0.020642434992383545
9.09371,4.76847,2.02269,3.83431,0.013531954482100015,3888000000,ball,,,
9.21217,2.02269,3.81063,7.72837,0.01921148208534228,3888000000,ball,,,
2.54259,3.81063,2.83301,6.51999,0.017645760564078967,3888000000,gaussian,0.008822880282039484,,
0.42793,2.83301,8.23327,10.89773,0.022813133346546728,3888000000,shell,,0.018250506677237384,0.022813133346546728
7.16011,8.23327,5.73229,5.00471,0.015459889154001007,3888000000,ball,,,
9.88497,5.73229,0.28983,9.00917,0.02074241447800743,3888000000,gaussian,0.010371207239003715,,
4.46819,0.28983,2.41141,8.461590000000001,0.020102168370410227,3888000000,shell,,0.016081734696328183,0.020102168370410227
5.93913,2.41141,0.13007,4.0409299999999995,0.01389176988967119,3888000000,shell,,0.011113415911736951,0.01389176988967119
5.00251,0.13007,1.50589,3.31111,0.012574876301303895,3888000000,gaussian,0.006287438150651948,,
3.70977,1.50589,1.29703,4.16197,0.014098288382406095,3888000000,shell,,0.011278630705924877,0.014098288382406095
9.89779,1.29703,1.84581,7.34719,0.01873171548254435,3888000000,shell,,0.014985372386035482,0.01873171548254435
2.85833,1.84581,3.33887,9.47213,0.021268690040254102,3888000000,ball,,,
4.46091,3.33887,3.10349,2.99351,0.01195658825341855,3888000000,gaussian,0.005978294126709275,,
8.36657,3.10349,0.35223,5.66677,0.01645071241240568,3888000000,ball,,,
2.19139,0.35223,0.17621,6.1367899999999995,0.01711936092440008,3888000000,gaussian,0.00855968046220004,,
3.90553,0.17621,9.93967,9.11133,0.020859687857527797,3888000000,gaussian,0.010429843928763899,,
2.97531,9.93967,2.68509,9.89191,0.021734867416865176,3888000000,gaussian,0.010867433708432588,,
2.73537,2.68509,7.77543,9.20357,0.020965010152720374,3888000000,shell,,0.0167720081221763,0.020965010152720374
